M_ac_e,M_ca2_e,M_cd2_e,M_cit_e,M_cl_e,M_co2_e,M_cobalt2_e,M_cu2_e,M_fe2_e,M_fe3_e,M_for_e,M_fum_e,M_gln__45__L_e,M_gly_e,M_h2_e,M_h2o_e,M_h2s_e,M_h_e,M_ile__45__L_e,M_k_e,M_leu__45__L_e,M_lys__45__L_e,M_mal__45__L_e,M_mg2_e,M_mn2_e,M_mobd_e,M_n2_e,M_na1_e,M_nh4_e,M_ni2_e,M_oxa_e,M_pi_e,M_pro__45__L_e,M_s_e,M_so4_e,M_ss_e,M_succ_e,M_ura_e,M_val__45__L_e,M_zn2_e,M_fixed_uptake,objective,virtual_tag_R_constraint_reaction
0.010198690992849927,-3.6191274262096487e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.28082254887019437,-0.28082254887019437,0.0,0.0,0.0,0.0,-0.12635867759238517,0.0,0.0,0.2860155932085034,0.0,-8.54114365031823e-05,0.0,0.0,0.010640518114767393,-1.2305037481888864e-05,0.0,0.0,-0.0013061983447017309,0.0,0.0,0.0,0.0,-0.0006841504638935122,0.0,0.0,-6.431649466020617e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0003847978235829114,0.0026038808375392695
0.009492471270572657,-3.590455192867144e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.28065760613046514,-0.28065760613046514,0.0,0.0,0.0,0.0,-0.12723495239144728,0.0007673698144264372,0.0,0.28522037417143803,0.00019637827977649888,-8.473477156461102e-05,0.0,0.0,0.01057436280755992,-1.2207551854990535e-05,0.0,0.0,-0.0013940392378110308,0.0,0.0,0.0,0.0,-0.0006787303392523961,0.0,0.0,-6.380695262824717e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0003817492951150944,0.002583251810103174
0.008894866771483685,-3.752578681009727e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.280194710374447,-0.280194710374447,0.0,0.0,0.0,0.0,-0.12754111502670884,0.0010072651956092838,0.0,0.2843477690919775,0.0,-8.856088719482719e-05,0.0,0.0,0.010025610061339714,-1.2758771904287991e-05,0.0,0.0,-0.0013543629400834393,0.0,0.0,0.0,0.0,-0.0007093777430485502,0.0,0.0,-6.668809308876338e-05,0.0,0.0,0.0,0.0,0.0,-0.002462946584265885,0.0003989868106933376,0.002699896015839699
0.013703307323727388,-5.781170223617236e-07,0.0,0.0,0.0,0.015445314618858027,0.0,0.0,0.27721090515542657,-0.27721090515542657,0.0,0.0,0.0,0.0,-0.11926148462738047,0.0015517786703876674,0.0,0.26816373470239874,0.0,-0.00013643566399255272,0.0,0.0,0.0,-1.9655985521707093e-05,0.0,0.0,-0.0020865126002032994,0.0,0.0,0.0,0.0,-0.0010928574279235603,0.0,0.0,-0.00010273874335683085,0.0,0.0,0.0,0.0,0.0,-0.0192396956740439,0.0006146734993910048,0.0041594220349392905
0.009315606406916319,-3.597991912466289e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.28072195946968664,-0.28072195946968664,0.0,0.0,0.0,0.0,-0.12714124852838654,0.0007033837669721984,0.0,0.285228708378447,0.0,-8.491263820805189e-05,0.0,0.0,0.01066215627049457,-1.2233176710442253e-05,0.0,0.0,-0.0014297638798667386,0.0,0.0,0.0,0.0,-0.0006801550611819555,0.0,0.0,-6.394088971549739e-05,0.0,0.0,0.0,0.000262387329541043,0.0,0.0,0.00038255062453988975,0.0025886743104550545
0.008933262721489914,-3.492477100696627e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.2808579689548587,-0.2808579689548587,0.0,0.0,0.0,0.0,-0.12759693547922374,0.0009374488662413774,0.0,0.28505062956771343,0.0,-8.242248779766739e-05,0.0,0.0,0.010313092926376978,-1.1874426227019808e-05,0.0,0.0,-0.0014242192344058903,0.0,0.0,0.0,0.0,-0.0006602088147754137,0.00032746185174011927,0.0,-6.206575738978551e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00037133193419185487,0.002512758774999224
0.01541457542445372,-3.8208503026007715e-07,0.0,0.0,0.0,0.01974483165147041,0.0,0.0,0.2828190979339315,-0.2828190979339315,0.0,0.0,0.0,0.0,-0.11749857629915356,0.001025590628364224,0.0,0.27048182369301427,0.0,-9.017209801604986e-05,0.0,0.0,0.0,-1.2990895497545098e-05,0.0,0.0,-0.0029684737286448737,0.0,0.0,0.0,0.0,-0.0007222836333590202,0.0031789410359258324,0.0,-6.790136658493942e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00040624567956058376,0.002749015913061675
0.0051846223595687895,-9.285665451840311e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.2813391365860118,-0.2813391365860118,0.0,0.0,0.0,0.00289219232745632,-0.1439702791740511,0.0027300583762936304,0.0,0.27977933371942104,0.0,-2.191417796969577e-05,0.0,0.0,0.0,-3.1571273396372716e-06,0.0,0.0,-0.001781230007173695,0.0,0.0,0.0,0.0,-0.00017553381183623746,0.0,0.0,-1.650180781490816e-05,0.0,0.0,0.0,0.0,0.0,0.0,9.872832413998016e-05,0.0006680827582567351
0.009892114933853014,-3.557619153779742e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.2808150412348817,-0.2808150412348817,0.0,0.0,0.0,0.0002918734917958803,-0.12689831664343576,7.93137864760073e-05,0.0,0.28562795456838547,0.0,-8.395984077681422e-05,0.0,0.0,0.010380365189481645,-1.2095909283689747e-05,0.0,0.0,-0.0014299358159757458,0.0,0.0,0.0,0.0,-0.000672523099570427,0.0,0.0,-6.322341447556073e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0003782580567894108,0.0025596270180217517
0.009382598144071545,-3.538439017820748e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.28079405854915246,-0.28079405854915246,0.0,0.0,0.0,0.0,-0.1273961071368816,0.0006180146040312523,0.0,0.2852077813462048,0.0,-8.350718941319541e-05,0.0,0.00016588566791374956,0.010448815941505967,-1.2030696798996905e-05,0.0,0.0,-0.0014429623340829892,0.0,0.0,0.0,0.0,-0.0006688973364047378,0.0,0.0,-6.288255907957358e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00037621876010159706,0.0025458273413031768
0.005331077282104444,-9.355511774439502e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.2813062269276768,-0.2813062269276768,0.0,0.0,0.0,0.002806490811031374,-0.14392492390811173,0.002750593742235275,0.0,0.27984214774604527,0.0,-2.207901534746971e-05,0.0,0.0,0.0,-3.1808750974899223e-06,0.0,0.0,-0.0017409001093847004,0.0,0.0,0.0,0.0,-0.00017685416860680685,0.0,0.0,-1.662593360837851e-05,0.0,0.0,0.0,0.0,0.0,0.0,9.947095377846146e-05,0.000673108044177079
0.008647202260527098,-9.94142250343329e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.2810301619726665,-0.2810301619726665,0.0,0.0,0.0,0.0,-0.14250066926555346,0.002922856085924685,0.0,0.2824566452590055,0.0,-2.3461765141344673e-05,0.0,0.0,0.0,-3.3800848138734133e-06,0.0,0.0,-0.00035880111664277385,0.0,0.0,0.0,0.0,-0.00018793007309522936,0.0,0.0,-1.766717144929513e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00010570055408758377,0.0007152630042010595
0.01024679454743869,-3.579559502935211e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.28078482688932366,-0.28078482688932366,0.0,0.0,0.0,0.0,-0.1266530595073762,7.980292600806685e-05,0.0,0.2859210956693998,0.0,-8.447763319417396e-05,0.0,0.0,0.010444382395026689,-1.2170506496478832e-05,0.0,0.0,-0.0012919176770717204,0.0,0.0,0.0,0.0,-0.0006766706462812707,0.0,0.0,-6.361332236857423e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0003805908286455584,0.0025754126060950296
0.007063870626348908,-3.314442271910749e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.28104337374907573,-0.28104337374907573,0.0,0.0,0.0,0.0,-0.12910515977685563,0.002031741142619754,0.0,0.283934610998403,0.0,-7.822086439969668e-05,0.0,0.0,0.009950520189396638,-1.126910760092593e-05,0.0,0.0,-0.0015691563933527238,0.0,0.0,0.0,0.0,-0.0006265535724037392,0.000745847145497889,0.0,-5.890185218102918e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0003524026712588526,0.0023846667173024203
0.006921277160701434,-3.4671882254157893e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.2810956187615524,-0.2810956187615524,0.0,0.0,0.0,0.0,-0.1283320752207199,0.0015792202213210855,0.0,0.2844321863698661,0.0,-8.182567013669094e-05,0.0005461536391574013,0.0,0.01079919929853498,-1.1788444021488178e-05,0.0,0.0,-0.0015244379869169102,0.0,0.0,0.0,0.0,-0.0006554282713688916,0.0,0.0,-6.161634193119083e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0003686431357542941,0.00249456399764217
0.0066167727239694165,-3.9357891602977103e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.2794085898091495,-0.2794085898091495,0.0,0.0,0.0,0.0,-0.1292473911876762,0.002412624541215435,0.0,0.2819561686844316,0.0,-9.288465598646979e-05,0.0,0.0,0.009158903875487233,-1.3381687748142242e-05,0.0,0.0,-0.0014204863993031677,0.0,0.0,0.0,0.0,-0.0007440113769701665,0.0,0.0,-6.994397618574521e-05,0.0,0.0,0.0,0.0,0.0,-0.006199679489840997,0.0004184663662284772,0.002831711837741829
0.008261018605187298,-3.5341005029106276e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.28058233684131134,-0.28058233684131134,0.0,0.0,0.0,0.0,-0.12834998884895796,0.0017024794260979918,0.0,0.28426164276835353,0.0004639114188320841,-8.340480042625889e-05,0.0,0.0,0.010543698549446383,-1.2015945843228354e-05,0.0,0.0,-0.0015074665393140793,0.0,0.0,0.0,0.0,-0.0006680771947963291,0.0,0.0,-6.280545815490616e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00037575747457655416,0.0025427058773403364
0.009219770775993612,-3.458687838142989e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.280951280860604,-0.280951280860604,0.0,0.0,0.0,0.0006810183161042225,-0.12754073502187865,7.710820546662147e-05,0.0,0.2852330939623086,0.0,-8.162506092836483e-05,0.0,0.0,0.010091704953353134,-1.1759542694818968e-05,0.0,0.0,-0.0015888024058402527,0.0,0.0,0.0,0.0,-0.0006538213802011905,0.0,0.0,-6.14652792444555e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0003677393459350969,0.0024884481600590514
0.00783588217534471,-3.551675573358285e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.28073442270417726,-0.28073442270417726,0.0,0.0,0.0,0.0,-0.12813353910832817,0.0015555397012055466,0.0,0.28427661965816564,0.0,-8.38195722308403e-05,0.0,0.0,0.010751538478070297,-1.2075701103305437e-05,0.0,0.0,-0.0015926662403759468,0.0,0.0,0.0,0.0,-0.0006713995405398497,0.0,0.0,-6.311778949654763e-05,0.0,0.0,0.0,0.0006216245984368242,0.0,0.0,0.00037762611529050045,0.0025553507454998937
0.008047814538727995,-3.415490480310949e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.2809009705189216,-0.2809009705189216,0.0,0.0,0.0,0.0,-0.12868589972095135,0.0013250973604457435,0.0,0.28426464660659656,0.0,-8.060560293446915e-05,0.0,0.00038429298449457695,0.010253884120731277,-1.1612671627668257e-05,0.0,0.0,-0.0016169956463069181,0.0,0.0,0.0,0.0,-0.0006456554636916644,0.0,0.0,-6.069760728733706e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00036314645728521876,0.0024573686320279045
0.013127692098245335,-3.614129510778187e-07,0.0,0.0,0.0,0.01898790656138984,0.0,0.0,0.28294608619899886,-0.28294608619899886,0.0,0.0,0.0,0.0,-0.11953029629356816,0.002215448337729256,0.0,0.26982339659921595,0.0,-8.529348565861376e-05,0.0,0.0,0.0,-1.2288044563576546e-05,0.0,0.0,-0.003067316361914803,0.0,0.0,0.0,0.0,-0.0006832056709204401,0.0035258436824002148,0.0,-6.422767535010621e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0003842664283724111,0.0026002849497223945
0.009738591564846518,-5.792709636019653e-07,0.0,0.0,0.0,0.01348010997898563,0.0,0.0,0.2764335382088149,-0.2764335382088149,0.0,0.0,0.0,0.0,-0.12282625796248792,0.003550910086590868,0.0,0.2667029646247743,0.0,-0.00013670799421849485,0.0,0.0,0.0,-1.969521953737131e-05,0.0,0.0,-0.0020906773503222673,0.0,0.0,0.0,0.0,-0.0010950388085212697,0.0,0.0,-0.00010294381338304411,0.0,0.0,0.0,0.0,0.0,-0.02260482211633976,0.0006159004086027996,0.004167724382796266
0.022600642048644804,-5.057736054323616e-07,0.0,0.0,0.0,0.025867440105194744,0.0,0.0,0.28083339623070586,-0.28083339623070586,0.0,0.0,0.0,0.0,-0.11147147937283654,0.00028083916041369856,0.0,0.2666983591737928,0.0028195347749442267,-0.00011936261175145842,0.0,0.0,0.0,-1.7196308500011242e-05,0.0,0.0,-0.003235181550635396,0.0,0.0,0.0,0.0,-0.0009561013084970052,0.0,0.0,-8.988239860659533e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0005377555407046916,0.0036389274104608
0.039951047856437896,-7.155237915461185e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.25128686489352303,-0.25128686489352303,0.04457262499397933,0.0,0.0,0.0,-0.09536187750343679,-0.023535665061713916,0.0,0.28384014601865387,0.0,-0.00016886367262332848,0.0,0.0,0.0,-2.43278172810271e-05,0.0,0.0,-0.002582434609358532,0.0,0.0,0.0,0.0,-0.0013526076212956324,0.0,0.0,-0.00012715767282729703,0.0,0.0,0.0,0.0,0.0,0.0,0.0007607690066804234,0.0051480328548742646
0.0010532966668700074,-2.9669485381552943e-07,0.0,0.007926674333608667,0.0,0.0,0.0,0.0,0.2852221318569251,-0.2852221318569251,0.0019473104733878598,0.0,0.0,0.0,-0.12280958284474985,-0.0011509237074630644,0.0,0.29045302744291995,0.0,-7.00200094751184e-05,0.0,0.0,0.0,-1.0087628499743631e-05,0.0,0.0,-0.0010708170265815809,0.0,0.0,0.0,0.0,-0.0005608642580604007,0.0,0.0,-5.272644683064483e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0003154559665118911,0.002134652786337176
0.012161065623004216,-4.017970199531787e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.27891370641171737,-0.27891370641171737,0.0026371321749224844,0.0,0.0,0.0,-0.12337547293604025,-0.0015586307275138813,0.0,0.2859976117478233,0.0,-9.482412917646415e-05,0.0,0.0,0.010734645661779955,-1.366110337765352e-05,0.0,0.0,-0.0014501467910970655,0.0,0.0,0.0,0.0,-0.0007595466675233728,0.0,0.0,-7.140443771378938e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0004272041312510738,0.0028908392483217842
0.06632850265422763,-1.1639994221160704e-06,0.0,0.0,0.0,0.031098093630432363,0.0,0.0,0.24824277902888794,-0.24824277902888794,0.03873782258614032,0.0,0.0,0.0,-0.0464357991846117,-0.03561342146021547,0.0,0.2687647374010857,0.0,-0.00027470395767725174,0.0,0.0,0.0,-3.95759939655839e-05,0.0,0.0,-0.004201051633028928,0.0,0.0,0.0,0.0,-0.002200394323906181,0.0,0.0,-0.00020685749298254903,0.0,0.0,0.0,0.0,0.0,0.0,0.0012376034097012318,0.008374714214826997
0.007657009043015194,-2.456925721109948e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.27620180281106815,-0.27620180281106815,0.01530509957865426,0.0,0.0,0.0,-0.13679472851993152,0.0,0.0,0.281318607939739,0.0,-5.798346687157005e-05,0.002020386377670385,0.0,0.0,-8.353550325288666e-06,0.0,0.0,-0.0018969351937526554,0.0,0.0,0.0,0.0,-0.00046445086726600975,0.0,0.0,-4.366269307842198e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00026122862194386215,0.001767702833043312
0.009948617627170005,-3.709602200760657e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.28053202059335985,-0.28053202059335985,0.0008358394525794825,0.0,0.0,0.0,-0.12613833616452164,0.0,0.0,0.285793135815438,0.0,-8.75466419136744e-05,0.00015989001880801633,0.0,0.010710241661375531,-1.2612651821177707e-05,0.0,0.0,-0.0014187970816036844,0.0,0.0,0.0,0.0,-0.0007012535806645513,0.0,0.0,-6.592434640705323e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0003944174064923875,0.002668975404264926
0.01291117538681903,-2.8774382311196236e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.2745737039118271,-0.2745737039118271,0.014769716346707292,0.0,0.0,0.0,-0.13536275852850924,0.0,0.0,0.28135499820311194,0.0015774556402721896,-6.790756550578173e-05,0.0,0.0,0.0,-9.78329335113494e-06,0.0,0.0,-0.001827239210271438,0.0,0.0,0.0,0.0,-0.0005439434617275011,0.0,0.0,-5.113573489748627e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00030593892903867976,0.002070252132310871
0.01038354464449642,-3.735337955609105e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.2803706141061911,-0.2803706141061911,0.0008709107715803209,0.0,0.0,0.0,-0.1260913473755497,0.0,0.0,0.28577068295020913,0.00013172667758596732,-8.81540059360575e-05,0.0,0.0,0.010638182112590324,-1.2700153417761863e-05,0.0,0.0,-0.0014140038378491573,0.0,0.0,0.0,0.0,-0.0007061186010257313,0.0,0.0,-6.638170348359588e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00039715371867145814,0.00268749170142655
0.010183699277393342,-4.4389334138878196e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.2726997598940525,-0.2726997598940525,0.01305081193291577,0.0,0.0,0.0,-0.13216489597365128,0.0,0.0,0.27829406685217867,0.0,-0.00010475886443689181,0.0,0.0,0.0,-1.5092378798804534e-05,0.0,0.0,-0.0016020788423948683,0.0,0.0,0.0,0.0,-0.0008391244619657784,0.0,0.0,-7.888548912198166e-05,0.0,0.0,0.0,0.0,0.0,-0.01460094706770911,0.0004719623587507663,0.003193712819236254
0.01018951108358658,-3.86148580823295e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.28003452156966696,-0.28003452156966696,0.0010364979894107525,0.0,0.0,0.0,-0.12606011613984197,0.0,0.0,0.28534460811290574,0.0,-9.113109627732756e-05,0.0,0.0,0.010316572752133168,-1.3129056264220048e-05,0.0,0.0,-0.0013936691850846492,0.0,0.0,0.0,0.0,-0.0007299652639718219,0.0,0.0,-6.86235111720793e-05,0.0,0.0,0.0,0.0,0.0,-0.0014979280919684274,0.0004105661834517191,0.002778252246016706
0.01594802451382553,-6.043770876179469e-07,0.0,0.0,0.0,0.016146893977544225,0.0,0.0,0.2768246523385454,-0.2768246523385454,0.0016222657994141136,0.0,0.0,0.0,-0.11656742280586374,0.0,0.0,0.26898879405912407,0.0,-0.00014263304151498598,0.0,0.0,0.0,-2.0548828047545137e-05,0.0,0.0,-0.002181289185081279,0.0,0.0,0.0,0.0,-0.0011424987743343302,0.0,0.0,-0.00010740549074626282,0.0,0.0,0.0,0.0,0.0,-0.018491363082557628,0.000642594085675315,0.004348357302092412
0.010911996578102264,-2.770369908012283e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.274988240494795,-0.274988240494795,0.01497952069627598,0.0,0.0,0.0,-0.13602131135218182,0.0,0.0,0.2807578259697798,0.0,-6.538075221527474e-05,0.0,0.0,0.0,-9.419260927347466e-06,0.0,0.0,-0.00213893815880103,0.0,0.0,0.0,0.0,-0.0005237035435660939,0.0,0.0,-4.923299470062545e-05,0.0,0.0,0.0,0.002278138722373486,0.0,0.0,0.0002945550641302464,0.0019932188803652075
0.010210312110630972,-3.7322038092089925e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.28043150465197075,-0.28043150465197075,0.0008208239743398135,0.0,0.0,0.0,-0.1260924881796684,0.0,0.0,0.28574478245724116,0.0,-8.808004005568914e-05,0.0,0.0,0.010695064190272056,-1.2689497316335917e-05,0.0,0.0,-0.0014374954422176432,0.0,0.0,0.0,0.0,-0.0007055261301174072,0.0,0.0,-6.632600571823197e-05,0.0,0.0,0.0,0.0001809722088983935,0.0,0.0,0.0003968204856648446,0.002685236753536571
0.010177762040720127,-2.5839602758952103e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.2763170628843203,-0.2763170628843203,0.013971595027502618,0.0,0.0,0.0,-0.1346599735012936,0.0,0.0,0.28169843077769285,0.0,-6.0981483391014626e-05,0.0,0.0,0.0,-8.785467960132719e-06,0.0,0.0,-0.0019950156182947532,0.0,0.0,0.0,0.0,-0.0004884651500893879,0.0021248498060013063,0.0,-4.5920258591406684e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00027473536388590764,0.0018591013399085728
0.01015741555762367,-3.694160675924732e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.28045610783358493,-0.28045610783358493,0.000991584665413656,0.0,0.0,0.0,-0.126159187392345,0.0,0.0,0.28574081593386663,0.0,-8.718222180277014e-05,0.0,0.0,0.010483688582576351,-1.2560150618675814e-05,0.0,0.0,-0.0014356375737596017,0.0,0.0,0.0,0.0,-0.0006983345548509766,0.0002047171672666496,0.0,-6.564993088289598e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0003927756115374393,0.0026578655742181944
0.016873387698623912,-4.047792291153083e-07,0.0,0.0,0.0,0.02010270957674686,0.0,0.0,0.2824143135233429,-0.2824143135233429,0.0010865062775544485,0.0,0.0,0.0,-0.11574016241163636,0.0,0.0,0.2709740179489742,0.0,-9.552793077970641e-05,0.0,0.0,0.0,-1.3762498524044563e-05,0.0,0.0,-0.003008974949254638,0.0,0.0,0.0,0.0,-0.0007651841583918147,0.0030961298199397042,0.0,-7.193441418895484e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0004303749165258502,0.002912295572944584
0.008841501272808156,-1.5835140385836148e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.27958339209808525,-0.27958339209808525,0.00465565530810392,0.0,0.0,0.002604319833453346,-0.13960093407323693,0.0,0.0,0.2815790660085394,0.0,-3.7370944106279005e-05,0.0,0.0,0.0,-5.383949583194326e-06,0.0,0.0,-0.001873674310232323,0.0,0.0,0.0,0.0,-0.00029934338764454215,0.0,0.0,-2.814105728064653e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00016836454866086937,0.0011393027587759327
0.010003493769232307,-3.580451076002985e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.2807653538801703,-0.2807653538801703,0.0001277164844711078,0.0,0.0,0.00027778210331518623,-0.1267468628256948,0.0,0.0,0.28568897810711225,0.0,-8.449867432577785e-05,0.0,0.0,0.010399090131218704,-1.217353784595201e-05,0.0,0.0,-0.0014311305110619478,0.0,0.0,0.0,0.0,-0.0006768391869420651,0.0,0.0,-6.362916675527292e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00038068562369852064,0.0025760540728777767
0.010480820145418027,-2.3357991566517377e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.27667076870760887,-0.27667076870760887,0.011989515748249625,0.0,0.0,0.0,-0.1374137360628812,0.0,0.0,0.28089505467174486,0.0,-5.5124878971583854e-05,0.0,0.0012805208168689707,0.0,-7.94171986446632e-06,0.0,0.0,-0.0021235463953216092,0.0,0.0,0.0,0.0,-0.00044155341561405133,0.0,0.0,-4.1510120063234e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0002483500374419594,0.0016805549924269285
0.010180498618543964,-3.677847441544176e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.2805084438558286,-0.2805084438558286,0.0007494238717402967,0.0,0.0,0.0,-0.12636637383764923,0.0,0.0,0.2856848927972007,0.0,-8.679722933956869e-05,0.0,0.00011889100194104354,0.010539299695339916,-1.2504685602702666e-05,0.0,0.0,-0.001446282296710064,0.0,0.0,0.0,0.0,-0.0006952507433255147,0.0,0.0,-6.536002397209494e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.000391041133486245,0.0026461285687471537
0.010525597068766051,-2.5250075109818847e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.2764900280778498,-0.2764900280778498,0.0132178049997437,0.0,0.0,0.0,-0.13489878024792668,0.0,0.0,0.28189363054703886,0.0,-5.959019766268783e-05,0.0,0.0,0.0,-8.585028490478787e-06,0.0,0.0,-0.0018769946184812674,0.0,0.0,0.0,0.0,-0.0004773208722805521,0.001931361712262099,0.0,-4.4872593023653147e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00026846730726304345,0.001816686150610158
0.008208466424149498,-2.411667648703002e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.27637702855611396,-0.27637702855611396,0.014469166964951229,0.0,0.0,0.0,-0.1368371514783423,0.0,0.0,0.28153807984198814,0.0,-5.6915375997054814e-05,0.0018446687937157416,0.0,0.0,-8.199672826173149e-06,0.0,0.0,-0.0017927420724466044,0.0,0.0,0.0,0.0,-0.00045589539861688104,0.0,0.0,-4.285839960391972e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.000256416631176245,0.001735140667193342
0.010743702000145267,-4.071505733800343e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.2735097945340587,-0.2735097945340587,0.011970545773309351,0.0,0.0,0.0,-0.13291632059675326,0.0,0.0,0.2791086880381283,0.0,-9.608756821780003e-05,0.0,0.0,0.0,-1.3843124256779471e-05,0.0,0.0,-0.0014694685827913543,0.0,0.0,0.0,0.0,-0.0007696668860985387,0.0,0.0,-7.235583220710817e-05,0.0,0.0,0.0,0.0,0.0,-0.012457072307812237,0.00043289620965696285,0.002929356861932122
0.013020215320684848,-2.783007201577561e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.2749393126668392,-0.2749393126668392,0.013858803125580143,0.0,0.0,0.0,-0.1355554317529284,0.0,0.0,0.2816046112970585,0.0014191359908698382,-6.567899244553193e-05,0.0,0.0,0.0,-9.462227740249448e-06,0.0,0.0,-0.0017139977852422231,0.0,0.0,0.0,0.0,-0.0005260924647719156,0.0,0.0,-4.945757547062666e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00029589870376688397,0.0020023111290422453
0.03431477762734677,-6.021903062774366e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.2571351442890647,-0.2571351442890647,0.03612932358606425,0.0,0.0,0.0,-0.10446572263063013,-0.018424456893395304,0.0,0.2838405655589572,0.0,-0.000142116960941921,0.0,0.0,0.0,-2.047447745639213e-05,0.0,0.0,-0.002173396757347142,0.0,0.0,0.0,0.0,-0.0011383649395936431,0.0,0.0,-0.00010701687190573398,0.0,0.0,0.0,0.0,0.0,0.0,0.000640269026064575,0.0043326239018611655
0.009139746166843394,-1.6039347838067314e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.27950432906897665,-0.27950432906897665,0.004715693898591237,0.0,0.0,0.002453678428231759,-0.13946682937275776,0.0,0.0,0.28170996517245933,0.0,-3.785287385855594e-05,0.0,0.0,0.0,-5.453380140836148e-06,0.0,0.0,-0.0018057237663550519,0.0,0.0,0.0,0.0,-0.0003032036723684979,0.0,0.0,-2.8503959880203663e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00017053575110621293,0.0011539950259753869
0.011211276348457748,-2.68949654851913e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.2753013579988752,-0.2753013579988752,0.014078865417705535,0.0,0.0,0.0,-0.13614363652300662,0.0,0.0,0.2810569726365529,0.0,-6.347214027773301e-05,0.0,0.0,0.0,-9.144291410484738e-06,0.0,0.0,-0.001999269517432563,0.0,0.0,0.0,0.0,-0.0005084154534001683,0.0,0.0,-4.7795772303777746e-05,0.0,0.0,0.0,0.002057178300056225,0.0,0.0,0.00028595633602428535,0.0019350323159666746
