M_2ddglcn_e,M_ac_e,M_ala__45__D_e,M_alaala_e,M_arab__45__L_e,M_arg__45__L_e,M_asp__45__L_e,M_buts_e,M_bz_e,M_ca2_e,M_cd2_e,M_cellb_e,M_cgly_e,M_co2_e,M_cobalt2_e,M_cro4_e,M_cu2_e,M_eths_e,M_etoh_e,M_fe2_e,M_fe3_e,M_fru_e,M_fum_e,M_glc__45__D_e,M_gln__45__L_e,M_glu__45__L_e,M_glyc3p_e,M_glyclt_e,M_gthrd_e,M_h2_e,M_h2o_e,M_h_e,M_hexs_e,M_hom__45__L_e,M_ile__45__L_e,M_istnt_e,M_k_e,M_lac__45__L_e,M_leu__45__L_e,M_mal__45__L_e,M_met__45__D_e,M_met__45__L_e,M_mg2_e,M_mn2_e,M_mobd_e,M_mops_e,M_na1_e,M_nh4_e,M_ni2_e,M_no2_e,M_no3_e,M_o2_e,M_orot_e,M_pi_e,M_ppa_e,M_ppn_e,M_pro__45__L_e,M_ptrc_e,M_pyr_e,M_rib__45__D_e,M_so4_e,M_spmd_e,M_succ_e,M_sula_e,M_tsul_e,M_ura_e,M_val__45__L_e,M_zn2_e,M_fixed_uptake,objective,virtual_tag_R_constraint_reaction
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00911520329375205,-1.8016382052954346e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49466745281373103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2727171527240681,0.0,0.0,0.0,-0.0185780516768822,0.10744820472790827,-0.004935455390009395,0.0,0.0,0.0,0.0,0.0,0.0,-0.0013247180776742432,0.0,0.0683362043285777,0.0,0.0,0.0,0.0,0.0,0.0,0.005298935897927748,0.0175784409056486
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.8641698210618821e-07,0.0,0.0,0.0,0.0,0.0,0.005281682322312439,0.0,0.0,0.0,0.0,0.4941051066864939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2723738350924262,0.0,0.0,0.0,-0.016204758190952323,0.10363227784458731,-0.005106756153488654,0.0,0.0,0.0,0.0,0.0,0.0,-0.0013706966551647276,0.0,0.07825329130749609,0.0,0.0,0.0,0.0,0.0,0.0,0.005482852414887889,0.01818855691520834
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.8350926911814291e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4937243910664008,0.0,0.0,0.005908294525647121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2735610068815735,0.0,0.0,0.0,-0.018078984062137423,0.10437915000239063,-0.005027101494205408,0.0,0.0,0.0,0.0,0.0,0.0,-0.0013493166691684814,0.0,0.07466938667665193,0.0,0.0,0.0,0.0,0.0,0.0,0.005397331444651262,0.017904853667904258
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.6820470397061468e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5077866387518162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.27674080168495596,0.0,0.0,0.0,-0.024152972151660262,0.1054219734883553,-0.004607844185345599,0.0,0.0,0.01191420171936553,0.0,0.0,0.0,-0.0012367844523100517,0.0,0.046779818786462424,0.0,0.0,0.0,0.0,0.0,0.0,0.004947197175606314,0.016411599399418324
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.456463275336463e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48095146032700636,0.05158178353394307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.24994271966018408,0.0,0.0,0.0,-0.051862823480832536,0.1015999113130306,-0.0039898740498963475,0.0,0.0,0.0,0.0,0.0,0.0,-0.0010709160277773226,0.0,0.04050605392182141,0.0,0.0,0.0,0.0,0.0,0.0,0.004283715515695479,0.014210596523485202
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.867457593648563e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4932128771571957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.26756321406939754,0.0,0.0,0.0,-0.01799700378396993,0.10381505055034788,-0.005115762764741881,0.0,0.0,0.0,0.0,0.008818329074782937,0.0,-0.001373114105998117,0.0,0.07839130396228296,0.0,0.0,0.0,0.0,0.0,0.0,0.005492522334260478,0.018220635451263085
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.9182036466134202e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015096595362073034,0.0,0.0,0.4824608279987297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2687953043624149,0.0,0.0,0.0,-0.015466732982496649,0.10361678833710646,-0.005254777845511684,0.0,0.0,0.0,0.0,0.0,0.0,-0.0014104269324776916,0.0,0.08354081826718052,0.0,0.0,0.0,0.0,0.0,0.0,0.005641775431215941,0.018715760660428696
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06790222544364488,0.0,0.0,0.0,0.0,0.0,-2.065094144280597e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.410323874165176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12533506029665104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.21858501812048461,0.0,0.0,0.0,-0.06830070713450406,0.07615453552308647,-0.005657173563099028,0.0,0.0,0.0,0.0,0.0,0.0,-0.0015184333552579895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006073806306707639,0.02014895958197375
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5035681973832355e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49650638809664155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04181610035053687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2580263648334765,0.0,0.0,0.0,-0.07444822062293456,0.10488585472362137,-0.004118914520246272,0.0,0.0,0.0,0.0,0.0,0.0,-0.0011055515842388727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004422259404068339,0.014670195507415825
0.0,0.026358225630909053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.13767043415262e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4423165702617747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11216772294106196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2614113365979048,0.0,0.0,0.0,-0.026770711682191504,0.09640308385053863,-0.005855990972711532,0.0,0.0,0.0,0.0,0.0,0.0,-0.0015717976339025073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006287265982801823,0.020857080679160058
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.238833302741752e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45536139444443813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09381399308078543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.25800770833595604,0.0,0.0,0.0,-0.03198126278449589,0.0930779381772547,-0.00613311921276524,0.0,0.0,0.0,0.0,0.0,0.0,-0.0016461812034868522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03154925629099088,0.006584803831593388,0.0218441187549031
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015896170975633058,-1.933785785887545e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46371441520688617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08557332815451754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2682710427399966,0.0,0.0,0.0,-0.03216548630977107,0.10310461540537298,-0.005297463970307614,0.0,0.0,0.0,0.0,0.0,0.0,-0.0014218842503368487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005687605252610427,0.01886779435598905
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.093525147589307e-07,0.0,0.0,0.0,0.0,0.0,0.010325559510489336,0.0,0.0,0.0,0.0,0.45383335714532635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10985133394429393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.26633845948287765,0.0,0.0,0.0,-0.03138064628421093,0.09441225229195177,-0.00573505820614829,0.0,0.0,0.0,0.0,0.0,0.0,-0.001539338253887894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006157426904674432,0.02042635862362457
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0193871830272884e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4565749111844929,0.0,0.0,0.011066556306863012,0.0,0.0,0.0,0.0,0.0,0.1004278926789311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.26907983283306564,0.0,0.0,0.0,-0.03358933097130992,0.09660211122603403,-0.005531962703551564,0.0,0.0,0.0,0.0,0.0,0.0,-0.0014848256988096266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005939374067727319,0.019703000390496512
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7059887936923457e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4960360542561273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04744566872196727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.27593528053233807,0.0,0.0,0.0,-0.033985892070661286,0.10217795142520193,-0.004673430859967704,0.0,0.0,0.01682835177192137,0.0,0.0,0.0,-0.0012543884719314865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005017614099095135,0.016645197191909055
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.3997643452883692e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46222841137178305,0.06903833978101111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03892918620621965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.24021265298564382,0.0,0.0,0.0,-0.06930843907147673,0.09764470944699023,-0.0038345515000685693,0.0,0.0,0.0,0.0,0.0,0.0,-0.0010292261383207542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004116953956730497,0.013657389565320989
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.1007556400487466e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4519470393252105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11023073193846573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.25689710207757976,0.0,0.0,0.0,-0.034942767328879215,0.0947383277055009,-0.0057548656085870675,0.0,0.0,0.0,0.0,0.01726870218818657,0.0,-0.0015446547286625486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006178693058966902,0.020496905964396663
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.238833302741752e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03154925629099088,0.0,0.0,0.42381213815344726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12536324937177631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.25800770833595604,0.0,0.0,0.0,-0.03198126278449589,0.0930779381772547,-0.00613311921276524,0.0,0.0,0.0,0.0,0.0,0.0,-0.0016461812034868522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006584803831593388,0.0218441187549031
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.060339562712766706,0.0,0.0,0.0,0.0,0.0,-1.8350926911814291e-07,0.0,0.0,0.11137577128683017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47599950748945946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1942399431355699,0.0,0.0,0.0,-0.060693663197962766,0.06767276539221241,-0.005027101494205408,0.0,0.0,0.0,0.0,0.0,0.0,-0.0013493166691684814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005397331444651262,0.017904853667904258
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4432184306590522e-07,0.0,0.0,0.04013769832935691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5167154628019769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.24766978044076984,0.0,0.0,0.0,-0.07146004040241381,0.1006759779277079,-0.003953590771788219,0.0,0.0,0.0,0.0,0.0,0.0,-0.00106117728826315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004244760090173683,0.01408136762570648
0.0,0.02369986566523103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.9220755917099233e-07,0.0,0.0,0.10085504247906155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4985617562578921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.23504668514081486,0.0,0.0,0.0,-0.02407075041828937,0.08668034673368002,-0.005265384754401709,0.0,0.0,0.0,0.0,0.0,0.0,-0.0014132739167667815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005653163505029186,0.018753538921274158
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.046813550479418e-07,0.0,0.0,0.08576777557631468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5020738361359245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2358789611104385,0.0,0.0,0.0,-0.029238301015348103,0.08509485046456182,-0.005607095220542007,0.0,0.0,0.0,0.0,0.0,0.0,-0.0015049919034682442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.028843346757825544,0.006020039854351229,0.019970597279870207
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014643111214473798,-1.7813497584497536e-07,0.0,0.0,0.07882777324678086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.505988613680475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.24712383381421066,0.0,0.0,0.0,-0.029629952648572006,0.09497710816150169,-0.004879876681673214,0.0,0.0,0.0,0.0,0.0,0.0,-0.0013098002810681267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0052392639954404515,0.017380488140828255
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.886311331580907e-07,0.0,0.0,0.09897842223056483,0.0,0.0,0.009303551921493299,0.0,0.0,0.0,0.0,0.5078920697300463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.23997669898394322,0.0,0.0,0.0,-0.028274639426424296,0.08506747652086036,-0.005167411193503278,0.0,0.0,0.0,0.0,0.0,0.0,-0.0013869769822389176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005547974504649726,0.018404589875142516
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.8350926911814291e-07,0.0,0.0,0.09126258371590792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5061692888458428,0.0,0.0,0.010056593785461117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2445229120628755,0.0,0.0,0.0,-0.030523881841579417,0.08778595296313464,-0.005027101494205408,0.0,0.0,0.0,0.0,0.0,0.0,-0.0013493166691684814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005397331444651262,0.017904853667904258
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.6287133973964443e-07,0.0,0.0,0.04529654390557339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5188638792513406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2634363659826083,0.0,0.0,0.0,-0.0324464486183125,0.09754964336228873,-0.004461740593829515,0.0,0.0,0.0160660855970261,0.0,0.0,0.0,-0.0011975690094379967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004790333521754247,0.01589122728648882
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.3473144886802002e-07,0.0,0.0,0.03747049050414539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48237897657687584,0.06645143932582477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.23121176705296967,0.0,0.0,0.0,-0.06671141786339183,0.09398591428887675,-0.0036908689744975937,0.0,0.0,0.0,0.0,0.0,0.0,-0.0009906605300781881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003962689672588823,0.013145640479302214
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.8921793277878571e-07,0.0,0.0,0.09928632739791178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5063612050101626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.23139073229313042,0.0,0.0,0.0,-0.03147342829167506,0.08533210708380189,-0.005183486137641909,0.0,0.0,0.0,0.0,0.015554156168993244,0.0,-0.0013912916335558263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005565233317023109,0.018461843448171367
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.9894316826069804e-07,0.0,0.0,0.11139803031755231,0.0,0.0,0.0,0.0,0.028034731282190854,0.0,0.0,0.4879983310560352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.22926615782058501,0.0,0.0,0.0,-0.02841861310323501,0.08270923919828962,-0.0054499018127604545,0.0,0.0,0.0,0.0,0.0,0.0,-0.001462799859872639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005851269654726413,0.019410726951584193
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.194009505352327e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5204704842385333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2580342195255165,0.0,0.0,0.0,-0.0923275077361028,0.10985718163015407,-0.00327090124509613,0.0,0.0,0.0,0.0,0.0,0.0,-0.000877937630322252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003511792662800962,0.011649855930523423
0.0,0.1284129848489944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7459842736256364e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45288592686568435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.274589631207149,0.0,0.0,0.0,-0.006596305954530094,0.10927750665137062,-0.00478299553640084,0.0,0.0,0.0,0.0,0.0,0.0,-0.0012837965601576124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0051352478636048126,0.017035429913680802
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.238833302741752e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4866327254713666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.25800770833595604,0.0,0.0,0.0,-0.03198126278449589,0.0930779381772547,-0.00613311921276524,0.0,0.0,0.0,0.0,0.0,0.0,-0.0016461812034868522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.09409191834484784,0.006584803831593388,0.0218441187549031
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.040377396341423344,-1.4639910775373383e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.50087269762392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.28407730218039484,0.0,0.0,0.0,-0.03244920354248425,0.11854640608992652,-0.004010495910510778,0.0,0.0,0.0,0.0,0.0,0.0,-0.0010764511100326529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004305856110403936,0.014284044691795887
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4780332265714724e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49848314569145785,0.0,0.0,0.03836676124489774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29639377399858174,0.0,0.0,0.0,-0.03755629140932186,0.1052959310378131,-0.00404896334527883,0.0,0.0,0.0,0.0,0.0,0.0,-0.00108677609571526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0043471565487396245,0.014421052824871283
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4361567085943113e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5246219340261188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.28501379049976794,0.0,0.0,0.0,-0.0350010349330689,0.10678619174186374,-0.003934245703436131,0.0,0.0,0.025350217288526915,0.0,0.0,0.0,-0.0010559849078778001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004223990319395033,0.014012466964273846
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0801802544877736e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4708521478246186,0.0953336220141437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2334348827745563,0.0,0.0,0.0,-0.08352559201208125,0.09938409860108582,-0.0029590743821505433,0.0,0.0,0.0,0.0,0.0,0.0,-0.0007942406561211175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003177000748493452,0.010539232968723673
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1072565648261727,0.0,0.0,0.0,0.0,0.0,-1.9643995092897347e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23235232826655386,0.0,0.0,0.2771877093717979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.19573666639157786,0.0,0.0,0.0,-0.08935049938794526,0.06634617759066407,-0.00538132801455884,0.0,0.0,0.0,0.0,0.0,0.0,-0.0014443940709526642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005777645615558043,0.01916649002426781
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.8965921882922738e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.189813878470793,0.0,0.0,0.3711739917615821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2580163923064812,0.0,0.0,0.0,-0.051748199732794944,0.09857412518341555,-0.005195574844518721,0.0,0.0,0.0,0.0,0.0,0.0,-0.0013945363449897163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005578212318506687,0.018504899377699148
